"","PFC Pain Med Ind","PFC Dep Med Ind","NRMSE GS Ind","NRMSE SLB Ind","PFC Pain Med No Ind","PFC Dep Med No Ind","NRMSE GS No Ind","NRMSE SLB No Ind","AUC Ind","AUC No Ind","AUC CCA","Miss Overall","Sing Ind","Sing Noind","Sing CCA"
"138",0.548780487804878,0.44,1.46639712698892,0.897773317324378,0.5,0.4,0.872118726981358,0.785063265919261,0.746198156682028,0.739101382488479,0.721523223129434,0.2424,0,0,0
"139",0.469879518072289,0.468354430379747,0.975821420589752,1.00811952825664,0.481927710843373,0.443037974683544,0.88922324686502,0.645897614628309,0.792030821276126,0.79437937787634,0.784159412801251,0.232,0,0,0
"140",0.484375,0.457831325301205,1.1526486092602,0.928316317599012,0.515625,0.518072289156627,0.807651365839122,0.937162216290602,0.752454752385151,0.748868970744043,0.755686674117415,0.2016,0,0,0
"141",0.413333333333333,0.527027027027027,0.914645416824358,0.930282846981268,0.426666666666667,0.554054054054054,1.30978554981667,0.889821380175391,0.752571828078703,0.746991530957972,0.769045225281549,0.22,0,0,0
"142",0.4,0.434782608695652,2.224698423212,0.977842790201411,0.4375,0.405797101449275,1.12627215872075,0.761815952004868,0.757698377060748,0.750321380460581,0.756616582451192,0.2128,0,0,0
"143",0.441558441558442,0.521739130434783,1.10718263451139,0.739554054738832,0.38961038961039,0.507246376811594,0.99963536925721,0.795507292133456,0.7275339014298,0.722159346962186,0.694523146767406,0.2136,0,0,0
"144",0.448717948717949,0.448275862068966,0.925249828597707,0.919225093597516,0.435897435897436,0.517241379310345,0.783035298796194,0.783271505616297,0.813680182293068,0.804647550500973,0.803871995865277,0.2288,0,0,0
"145",0.479452054794521,0.5,1.09906908118454,0.918958532528839,0.506849315068493,0.40625,0.880434480442461,0.866323530741813,0.78559559198179,0.778590284232169,0.755922330097087,0.228,0,0,0
"146",0.484210526315789,0.539325842696629,1.10395027448777,1.05709961263303,0.484210526315789,0.561797752808989,1.28036245677554,0.861073083510546,0.774966782639417,0.769462557186342,0.757880687705249,0.2344,0,0,0
"147",0.479452054794521,0.510869565217391,1.16242171171931,0.775324685862707,0.410958904109589,0.597826086956522,1.03134849409433,0.844198713129858,0.738666618878899,0.732461035902267,0.742149436487654,0.252,0,0,0
"148",0.525773195876289,0.481927710843373,0.94026993935407,1.04377246908765,0.463917525773196,0.542168674698795,1.16120986679713,0.960593183603267,0.767336364381093,0.763665314983206,0.776142282374865,0.2272,0,0,0
"149",0.513157894736842,0.328947368421053,1.77969860699568,0.848955745924905,0.513157894736842,0.526315789473684,0.718956877822713,0.836218432884865,0.810343017912503,0.808791642026414,0.803544961284371,0.232,0,0,0
"150",0.428571428571429,0.423529411764706,1.65782726568556,0.992919909893899,0.480519480519481,0.423529411764706,1.28935805770557,0.902401848645905,0.791337302349401,0.781046027783112,0.746648167723749,0.2352,0,0,0
"151",0.493670886075949,0.414634146341463,1.50186827225139,0.898731822392048,0.481012658227848,0.524390243902439,0.985588057279107,0.765620707184551,0.724308755760369,0.71978750640041,0.675448366881165,0.2192,0,0,0
"152",0.40506329113924,0.4625,1.04844201910803,0.64578959868795,0.316455696202532,0.525,0.903853708656762,0.682551218440147,0.781944415999345,0.783073402011182,0.735375840574154,0.2272,0,0,0
"153",0.45679012345679,0.5,1.08843565799793,0.799317672253169,0.407407407407407,0.575,1.0065664439257,0.837315373011562,0.775021826011485,0.764954978250796,0.745222355769231,0.2256,0,0,0
"154",0.409638554216867,0.3875,1.02952001600281,1.09010601429526,0.518072289156627,0.4625,0.774616753819318,0.844066255149584,0.771296751464504,0.765676846503625,0.774666701589879,0.2312,0,0,0
"155",0.462365591397849,0.529411764705882,1.28324017386823,0.795260857768851,0.559139784946237,0.455882352941176,0.967034281633267,0.780295427790036,0.779260972945183,0.770559732664996,0.739535003608619,0.228,0,0,0
"156",0.3875,0.419753086419753,1.13321207204765,0.884747256078464,0.425,0.518518518518518,1.05007209988392,0.793915537256441,0.803447816826411,0.793875952322438,0.802907929570954,0.2168,0,0,0
"157",0.469135802469136,0.39344262295082,1.52996605861043,1.00406067701241,0.432098765432099,0.426229508196721,1.02957455776481,0.872942855741315,0.747010402950711,0.741204463027559,0.73257687715519,0.2168,0,0,0
"158",0.443037974683544,0.261538461538462,0.912698391415649,0.828111348602141,0.493670886075949,0.430769230769231,1.29314275682731,0.813759198722817,0.780107990473844,0.774379978648271,0.762175206474027,0.2112,0,0,0
"159",0.441558441558442,0.384615384615385,2.10830251611762,0.759410262974922,0.428571428571429,0.538461538461538,0.778816805478845,0.708638414396146,0.757662256538391,0.754679787822311,0.751623342728886,0.216,0,0,0
"160",0.352941176470588,0.506172839506173,0.972526068177975,0.968031547996811,0.441176470588235,0.419753086419753,1.11795609559717,0.762587058753703,0.751372814057616,0.753177632538957,0.73960965390453,0.2256,0,0,0
"161",0.486486486486487,0.444444444444444,1.86671456624381,1.05122164123833,0.418918918918919,0.469135802469136,0.76008239734228,0.790858881382239,0.779780596432896,0.775606489748168,0.786705204790964,0.2272,0,0,0
"162",0.395348837209302,0.448275862068966,1.00583628074201,0.885056714483719,0.5,0.528735632183908,1.09228315666395,0.878876088729218,0.756974765799561,0.753302892401041,0.760422156635396,0.2312,0,0,0
"163",0.457831325301205,0.471264367816092,1.32824513189571,0.89346798930241,0.433734939759036,0.551724137931034,0.848295312273372,0.801691433228459,0.797767728969279,0.800010766580534,0.772563983567954,0.228,0,0,0
"164",0.455882352941176,0.36,0.745613814063798,0.872824823430856,0.455882352941176,0.413333333333333,0.950402657224151,0.68226452565931,0.795600495718792,0.797397988446884,0.79885800560557,0.2008,0,0,0
"165",0.602739726027397,0.5,1.12265765275282,0.965413064458243,0.493150684931507,0.459459459459459,1.54146888048549,0.721520267142691,0.760224875581133,0.756302865218015,0.761088158972958,0.2232,0,0,0
"166",0.475,0.513513513513513,1.13666871563765,1.1634725862519,0.4375,0.472972972972973,1.68843423859347,0.947402559449061,0.768635432667691,0.770110087045571,0.727854542945367,0.228,0,0,0
"167",0.385416666666667,0.48,1.23733216337622,0.785722338513504,0.34375,0.42,0.86822304949724,0.707192795375853,0.791305372773302,0.792573744952135,0.761421693962638,0.2528,0,0,0
"168",0.461538461538462,0.461538461538462,1.173850543523,0.824158910198269,0.507692307692308,0.505494505494505,0.832520784330402,0.768169846087881,0.752364241803279,0.750724897540984,0.723376719905211,0.232,0,0,0
"169",0.461538461538462,0.55,1.30695724416675,0.761056193324444,0.448717948717949,0.5625,0.955815463128943,0.685423267078423,0.80235008,0.79950592,0.787165506177896,0.224,0,0,0
"170",0.528571428571429,0.480519480519481,0.836282137281897,1.19089219688447,0.4,0.493506493506494,1.58855490593465,0.998305700342743,0.753900088091287,0.754509556880339,0.72218475486388,0.2248,0,0,0
"171",0.531914893617021,0.478723404255319,1.05234449865572,0.800476261079175,0.5,0.319148936170213,1.08869454401566,0.794294404392579,0.746370942939741,0.740035470444713,0.717384663803318,0.2528,0,0,0
"172",0.450704225352113,0.378787878787879,0.914008171858059,0.830616825969256,0.563380281690141,0.46969696969697,0.899885610962842,0.695870465372282,0.77185708120106,0.761886778880737,0.784705096276499,0.2048,0,0,0
"173",0.449438202247191,0.55952380952381,1.17076689775964,0.944139911231018,0.404494382022472,0.535714285714286,0.888364283131404,0.789836241604686,0.778738854320354,0.778518185900314,0.772597068416848,0.2384,0,0,0
"174",0.431578947368421,0.469879518072289,1.21818700360859,0.683476874086799,0.484210526315789,0.55421686746988,0.912531277023251,0.55896180322804,0.736319439644248,0.730692329157802,0.733829466104161,0.2488,0,0,0
"175",0.390804597701149,0.318681318681319,1.03489263449526,0.766535918594299,0.425287356321839,0.494505494505495,1.24556737975944,0.891047396178233,0.769732635973595,0.768405187575905,0.745793965950066,0.2424,0,0,0
"176",0.5,0.513513513513513,1.28948389591922,1.2214961517497,0.434210526315789,0.391891891891892,0.987127492136727,1.01848009316276,0.773586935087751,0.76689774918626,0.750616517709368,0.2112,0,0,0
"177",0.453333333333333,0.419753086419753,1.44101222650464,0.960949227208655,0.44,0.481481481481481,0.913511838100774,0.792596382029734,0.76373783922171,0.763407578084997,0.747852422907489,0.2208,0,0,0
"178",0.419753086419753,0.466666666666667,1.25131053189555,0.848464940949636,0.506172839506173,0.453333333333333,1.21491810716378,0.931368912257685,0.75146165104411,0.748439666684609,0.763051133220348,0.2328,0,0,0
"179",0.348484848484849,0.558441558441558,0.981042639572782,0.800213138530531,0.5,0.38961038961039,0.885316851667461,0.780886603920594,0.763294163487962,0.764755342274722,0.770710655803823,0.2008,0,0,0
"180",0.493333333333333,0.340909090909091,1.84606405840011,1.12834292144779,0.466666666666667,0.409090909090909,0.911678837455845,1.04366383342925,0.817817817817818,0.816773295034165,0.839876958741056,0.2416,0,0,0
"181",0.454545454545455,0.573770491803279,1.12661094774494,0.900598702857123,0.477272727272727,0.459016393442623,1.22791282576916,0.836305843094509,0.735907765038504,0.734012666429352,0.726703834338377,0.2192,0,0,0
"182",0.464788732394366,0.518072289156627,1.36521187551297,0.964314825211965,0.408450704225352,0.421686746987952,1.4841139168261,0.964407059010734,0.786330837443984,0.779520368560516,0.771785943565085,0.224,0,0,0
"183",0.465116279069767,0.493827160493827,0.848809921288109,0.913783549563813,0.476744186046512,0.432098765432099,0.938749476604271,0.969709067480601,0.730561189993239,0.733703669555597,0.697836577609778,0.2248,0,0,0
"184",0.564102564102564,0.320987654320988,0.977106449832249,0.934284274277442,0.564102564102564,0.506172839506173,1.04377492251265,0.868522464254263,0.770938482263134,0.767897876707935,0.772666049142402,0.2432,0,0,0
"185",0.447368421052632,0.494252873563218,1.21447960523858,0.971205663550743,0.473684210526316,0.413793103448276,1.38072291206443,0.812597020117456,0.77950976,0.77816832,0.778314028314028,0.2208,0,0,0
"186",0.5,0.411111111111111,1.2603044531306,1.06508086316506,0.426829268292683,0.588888888888889,0.949889678634887,0.9921667487893,0.769097582402946,0.765650092590458,0.769889846259298,0.232,0,0,0
"187",0.494252873563218,0.463414634146341,0.911474858717245,0.819898994196069,0.471264367816092,0.451219512195122,0.846907624990204,0.956543446117207,0.769908352784133,0.759675225018639,0.702202176767035,0.2216,0,0,0
"188",0.413333333333333,0.483870967741935,1.05355090009477,0.781964807704398,0.426666666666667,0.526881720430108,1.03314946544298,0.707363295089893,0.751419171388684,0.744443931181736,0.723527063952596,0.2304,0,0,0
"189",0.464788732394366,0.475609756097561,1.61177527639528,1.01659688475499,0.450704225352113,0.475609756097561,0.825839301005523,0.83527308033934,0.772685536655929,0.768271539077087,0.743098319590857,0.228,0,0,0
"190",0.53968253968254,0.384615384615385,1.43491348820685,0.835500180999445,0.380952380952381,0.461538461538462,1.17762620390196,0.802142145394761,0.710371658615137,0.706839291465378,0.666556638905816,0.2168,0,0,1
"191",0.376470588235294,0.52112676056338,1.25078970252317,0.986004173105032,0.447058823529412,0.591549295774648,0.949925699952502,0.856795346087658,0.763101613865773,0.756475569181593,0.747735042735043,0.2256,0,0,0
"192",0.481927710843373,0.386666666666667,1.58150526145138,0.900734075733723,0.518072289156627,0.493333333333333,1.22299834277252,0.922734788527177,0.779230389106951,0.776559871569358,0.758392324093817,0.2248,0,0,0
"193",0.432098765432099,0.506493506493506,1.5711947509389,0.97199982293272,0.432098765432099,0.428571428571429,0.916507320647573,0.933737100126291,0.745085509567217,0.737009320850784,0.739668351940366,0.2296,0,0,0
"194",0.444444444444444,0.486842105263158,1.42323950099728,1.24139813792512,0.472222222222222,0.473684210526316,1.27622767230724,0.951197317109728,0.792230041177555,0.787974002827116,0.77252052270062,0.2176,0,0,0
"195",0.571428571428571,0.430379746835443,0.82795521750458,0.804562577390531,0.363636363636364,0.40506329113924,0.998784572804863,0.846330072194829,0.743219617735122,0.743540051679587,0.733463321634386,0.2312,0,0,0
"196",0.511363636363636,0.48936170212766,0.979200343755243,0.863027680834358,0.590909090909091,0.48936170212766,1.20237407901171,0.713214164079275,0.763870432531666,0.762723364596055,0.764956193079112,0.2296,0,0,0
"197",0.43956043956044,0.552238805970149,1.14105281232186,0.997800504145501,0.362637362637363,0.462686567164179,1.22340296808898,0.850613597416769,0.749398324525829,0.748174491008152,0.738367960860151,0.212,0,0,0
"198",0.424242424242424,0.546875,1.13012335904878,0.983975552074367,0.560606060606061,0.53125,0.870156633968681,0.779407475364207,0.738018488219475,0.726943022482271,0.689177772211443,0.2192,0,0,0
"199",0.434782608695652,0.493506493506494,0.966918503341251,0.769641623066299,0.478260869565217,0.38961038961039,0.996393924781662,0.663694493288418,0.755902748425208,0.740312371115534,0.752637857068118,0.2176,0,0,0
"200",0.492537313432836,0.421052631578947,1.04954102921647,0.78289644330414,0.567164179104478,0.460526315789474,1.03818449363631,0.861970830396195,0.789609097042127,0.786269273883455,0.792009622315726,0.2184,0,0,0
"201",0.416666666666667,0.409090909090909,1.06558973620912,1.144423804196,0.44047619047619,0.378787878787879,1.05589283579741,0.844001242841526,0.790781113549699,0.791913050827057,0.761893422686374,0.2224,0,0,0
"202",0.405797101449275,0.4375,1.73428025259996,0.770005463379351,0.478260869565217,0.4375,1.14674975756117,0.805657661798011,0.742568080998932,0.735269654152633,0.762319808125015,0.2072,0,0,0
"203",0.413793103448276,0.517647058823529,1.0737729066364,0.919612850941543,0.505747126436782,0.470588235294118,1.15549965855609,1.05971631778706,0.805422471633461,0.804147772739397,0.800908915949332,0.2312,0,0,0
"204",0.468354430379747,0.433734939759036,1.43067894664051,0.92319895620236,0.594936708860759,0.433734939759036,1.30145357830083,0.714628854816008,0.788604311093241,0.787623469515802,0.783928571428571,0.2336,0,0,0
"205",0.466666666666667,0.585365853658537,0.904263638748401,0.926640061203563,0.493333333333333,0.463414634146341,0.780742041822996,0.904053494939762,0.739665658563363,0.731531573128532,0.749235898860795,0.232,0,0,0
"206",0.529411764705882,0.432098765432099,0.83973476422131,0.827019259065099,0.529411764705882,0.432098765432099,1.07668001737338,0.87717018352839,0.743858946411653,0.733180304465824,0.733189007310241,0.2256,0,0,0
"207",0.430555555555556,0.410958904109589,1.4397559450329,0.833688314399658,0.416666666666667,0.397260273972603,1.07557840935116,0.608482770420843,0.730077114095891,0.732557743987482,0.728151656287613,0.2192,0,0,0
"208",0.5,0.492957746478873,1.00923416413946,0.800183006636673,0.486486486486487,0.436619718309859,0.90884854713311,0.730283956529483,0.745037182717719,0.735948927539795,0.693225050277326,0.224,0,0,0
"209",0.455696202531646,0.534883720930233,1.39759827455314,1.20241648090179,0.544303797468354,0.441860465116279,0.919295435117706,1.07729241429531,0.792747055811572,0.790299539170507,0.773649383459653,0.216,0,0,0
"210",0.593220338983051,0.481927710843373,1.00516454396239,0.788369316472943,0.508474576271186,0.457831325301205,0.945010644605989,0.776875172431969,0.783339861400181,0.778598692850615,0.769748555685767,0.2096,0,0,0
"211",0.420454545454545,0.540540540540541,1.29935909761135,0.974980741983748,0.465909090909091,0.5,1.10878316109468,0.751231392470234,0.809193283082985,0.802693790492717,0.799094076655052,0.2208,0,0,0
"212",0.535714285714286,0.462686567164179,1.35339701309099,0.923438435379509,0.416666666666667,0.477611940298507,0.90496185691639,0.851159374488429,0.785019547401488,0.785928431164216,0.795564274057852,0.22,0,0,0
"213",0.558441558441558,0.415584415584416,1.2995505765925,0.848438491298155,0.506493506493506,0.402597402597403,0.868122595489987,0.752507150782858,0.777255503984227,0.771715579561324,0.729062620053784,0.2272,0,0,0
"214",0.574468085106383,0.390243902439024,1.19710024007677,0.787441232209261,0.457446808510638,0.475609756097561,0.668185412659275,0.758401295946518,0.79845020793641,0.798926515477434,0.801144028685033,0.2392,0,0,0
"215",0.406976744186047,0.513157894736842,0.969890627050086,1.08942321948245,0.430232558139535,0.473684210526316,1.55289114042917,0.912074888962074,0.774508065034381,0.773004305635885,0.728675037652073,0.232,0,0,0
"216",0.436619718309859,0.419753086419753,1.14497022216182,0.882097068009129,0.549295774647887,0.432098765432099,0.834827971091017,0.765912021417765,0.780477688823802,0.770490208377604,0.736872802127112,0.2248,0,0,0
"217",0.395833333333333,0.43298969072165,1.67709274603874,0.725867630634272,0.447916666666667,0.536082474226804,0.81271439139144,0.728184181650133,0.776383710926298,0.76800309312139,0.732526093720427,0.2512,0,0,0
"218",0.388059701492537,0.5,1.02860757800024,0.745635691616866,0.343283582089552,0.45,0.895170190554569,0.699206449086593,0.800539697738544,0.799641054919621,0.771261664517108,0.2168,0,0,0
"219",0.5125,0.4875,2.1760795594542,0.929499105095844,0.475,0.4,1.3997673280127,0.7702243613197,0.777268117278259,0.769016227180527,0.762262757300347,0.2224,0,0,0
"220",0.53125,0.493975903614458,1.23980700314661,0.865394733346232,0.453125,0.469879518072289,0.826134042479498,0.819960675086237,0.74188012295082,0.737102971311475,0.73864561577401,0.2344,0,0,0
"221",0.538461538461538,0.353658536585366,1.68278887936141,0.896362534918624,0.435897435897436,0.48780487804878,1.82802601642681,0.881454779269227,0.744143464914643,0.744620450366586,0.770733428561711,0.224,0,0,0
"222",0.559139784946237,0.493333333333333,0.996258931469202,0.789040079121591,0.354838709677419,0.413333333333333,0.963866362235432,0.680413504401969,0.725625153978813,0.725466042539213,0.740677377333912,0.232,0,0,0
"223",0.477777777777778,0.528571428571429,1.38500385035378,0.924534212936695,0.488888888888889,0.514285714285714,1.42752760446757,0.874648986258384,0.755231700571569,0.752297031528486,0.743618250577772,0.232,0,0,0
"224",0.5,0.461538461538462,0.9039381484715,0.915220220896072,0.447368421052632,0.58974358974359,1.2078955727687,0.838355021703137,0.760031644516359,0.752962833054694,0.746079213184476,0.2376,0,0,0
"225",0.376623376623377,0.520547945205479,1.15566136259502,0.793912089004077,0.506493506493506,0.465753424657534,1.13513226533479,0.824241898313989,0.753836148514573,0.757925138454684,0.751859956236324,0.2184,0,0,0
"226",0.459770114942529,0.441860465116279,1.37818332443165,1.24552384204574,0.436781609195402,0.476744186046512,0.754008058559393,1.03102297841358,0.787675013929222,0.780675740559582,0.756692423838707,0.2344,0,0,0
"227",0.5,0.447368421052632,1.18009092746694,1.26455882916361,0.523255813953488,0.407894736842105,0.841343177041719,1.10933640578713,0.72957757296467,0.720752688172043,0.710371819960861,0.2248,0,0,0
"228",0.5875,0.4375,1.02521289677371,1.22235664082289,0.475,0.4375,1.19169912156138,0.997949873191065,0.7407959320055,0.737705505670049,0.715276178570254,0.208,0,0,0
"229",0.457142857142857,0.531645569620253,1.5501137313471,1.02170024681056,0.385714285714286,0.392405063291139,1.06922957214079,1.10562288752676,0.808588692274493,0.809397928355632,0.787205230963932,0.2152,0,0,0
"230",0.402777777777778,0.424657534246575,1.54551233370761,0.97597508018067,0.527777777777778,0.561643835616438,0.995002658893896,0.856954912798017,0.766172313490926,0.763724445901102,0.744345520466251,0.22,0,0,0
"231",0.45,0.48780487804878,1.49504303188601,0.782488690405781,0.425,0.524390243902439,1.28285653801005,0.720451172525273,0.750420409335138,0.742299331446618,0.741318825706667,0.2272,0,0,0
"232",0.494252873563218,0.4875,1.11999535672872,1.29976491327759,0.586206896551724,0.475,0.948563595404039,0.900792141977615,0.783858026824779,0.776469564193349,0.798532278408439,0.236,0,0,0
"233",0.5,0.444444444444444,0.76925624778248,0.873298391005605,0.432432432432432,0.513888888888889,1.04330529555874,0.734357581079937,0.761477221097848,0.754262009004172,0.741808244605429,0.228,0,0,0
"234",0.472972972972973,0.378048780487805,1.31466194321862,0.842260071279736,0.527027027027027,0.463414634146341,0.865732348744349,0.749667541860842,0.76781100036914,0.768192957630942,0.738968640519525,0.2256,0,0,0
"235",0.482758620689655,0.472972972972973,1.0037669694146,0.904655368699525,0.367816091954023,0.5,1.00691479966071,0.782636089488387,0.735815571052113,0.730852461451389,0.716129887342611,0.2376,0,0,0
"236",0.520547945205479,0.407407407407407,1.06178712685201,0.895789991784711,0.506849315068493,0.407407407407407,1.2108392071766,0.693993875932091,0.780726174410385,0.781677270098323,0.767398561890087,0.2264,0,0,0
"237",0.526315789473684,0.453333333333333,1.01072245191563,1.00294332684758,0.605263157894737,0.333333333333333,1.17253028734729,1.01443550377893,0.76436762369277,0.761112584691531,0.764120292152938,0.2312,0,0,0
"238",0.534090909090909,0.444444444444444,1.19241359085213,1.13318442828884,0.420454545454545,0.46031746031746,0.86057222985707,1.07209776742647,0.790798824444991,0.789129700172032,0.759173052389683,0.22,0,0,0
"239",0.357142857142857,0.479452054794521,1.49784484397675,0.903238731457251,0.5,0.506849315068493,1.12853404297951,1.02677658953366,0.709464233865477,0.706414239132948,0.702437463109678,0.2152,0,0,0
"240",0.467741935483871,0.456521739130435,1.06441442440931,0.933107695190798,0.548387096774194,0.423913043478261,0.844085072739995,0.767680694843617,0.757357163364915,0.747585209794512,0.76733075746599,0.2024,0,0,0
"241",0.402439024390244,0.450704225352113,1.18695609647845,0.889624520092564,0.475609756097561,0.436619718309859,0.818204340499233,0.840349524808588,0.78350336,0.78357504,0.780301448064606,0.2312,0,0,0
"242",0.446808510638298,0.452054794520548,0.977690124310943,1.1051870892657,0.446808510638298,0.479452054794521,1.30049495603219,0.828929430774374,0.802400989275172,0.785493191052487,0.820589858633337,0.24,0,0,0
"243",0.5625,0.457831325301205,0.8259258189438,0.917912367064325,0.4875,0.566265060240964,1.01026636284274,0.804065751867182,0.758230998536427,0.757092948446844,0.767428036958365,0.2328,0,0,0
"244",0.517647058823529,0.416666666666667,1.30019985798023,0.939467631178844,0.482352941176471,0.444444444444444,0.991341087239608,0.878131704422149,0.741541218637993,0.736356886840758,0.729552438209753,0.2408,0,0,0
"245",0.464285714285714,0.553846153846154,1.09201196639892,0.9852407457936,0.476190476190476,0.415384615384615,1.1560272079738,0.975646756614892,0.749200076977356,0.742559497081275,0.709682580868362,0.2304,0,0,0
"246",0.438095238095238,0.420289855072464,1.28824260824318,1.03936928070421,0.438095238095238,0.521739130434783,0.980982191156056,0.952162922059444,0.754416820912985,0.751429178539153,0.752935466969018,0.2264,0,0,0
"247",0.577464788732394,0.397260273972603,0.885294119083241,0.806720374196794,0.394366197183099,0.342465753424658,0.941371405898902,0.771855772305452,0.751911104509566,0.74204890890978,0.763232161312775,0.2192,0,0,0
"248",0.402439024390244,0.405797101449275,1.5254559333596,0.798559701807526,0.548780487804878,0.521739130434783,1.31081486200493,0.770839688215869,0.766431393029859,0.762342905565412,0.768275380074857,0.2192,0,0,0
"249",0.493150684931507,0.423529411764706,1.43692731876623,1.01790332204045,0.438356164383562,0.423529411764706,1.33672051914238,0.924189440579323,0.787953028639013,0.781826885907312,0.76041001219583,0.2136,0,0,0
"250",0.423529411764706,0.402173913043478,0.853705802626792,0.916071059124829,0.447058823529412,0.456521739130435,1.0337658734446,0.999420055350756,0.747193025590592,0.747746224926752,0.709379382889201,0.2352,0,0,1
